filename,sample_time,r,sample_id,mae,mdae,mser,mdser
clustered_14,100,4,3,0.05,0.05,-0.05,-0.05
clustered_14,100,4,4,0.05769201117856799,0.05,-0.031196877710320908,-0.05
clustered_14,100,4,5,0.07128158303954422,0.05,-0.003798848447389985,-0.05
clustered_14,100,4,6,0.07256045344789246,0.05,0.0010764222429637915,-0.05
clustered_14,100,4,7,0.2561132986809821,0.05,0.18944663201431544,-0.049999999999999996
clustered_14,100,4,8,0.06547969473971109,0.05,-0.023409194149177803,-0.05
clustered_14,100,4,9,0.06592747333909656,0.05,-0.011850304438681228,-0.05
clustered_14,100,4,10,0.06524214920375028,0.05,-0.002580129780703861,-0.05
clustered_14,100,4,11,0.04756686902136554,0.05,-0.04756686902136554,-0.05
clustered_14,100,5,0,0.045578165843509266,0.05,-0.021321846597912378,-0.05
clustered_14,100,5,1,0.06559411947921417,0.05,-0.012183658298563613,-0.05
clustered_14,100,5,2,0.042675203434421737,0.05,-0.042675203434421737,-0.05
clustered_14,100,5,3,0.05,0.05,-0.05,-0.05
clustered_14,100,5,4,0.04777129943351723,0.05,-0.0336053555190911,-0.05
clustered_14,100,5,5,0.07680353482189288,0.05,0.0008387025737279762,-0.05
clustered_14,100,5,6,0.06382037872738971,0.05,0.0018579012044935815,-0.049999999999999996
clustered_14,100,5,7,0.2294030984165007,0.05,0.162736431749834,-0.049999999999999996
clustered_14,100,5,8,0.06867629690197148,0.05,-0.020212591986917418,-0.05
clustered_14,100,5,9,0.08635934888956324,0.05,0.008581571111785445,-0.05
clustered_14,100,5,10,0.07308207907631784,0.05,0.006415412409651153,-0.05
clustered_14,100,5,11,0.0475640993923805,0.05,-0.0475640993923805,-0.05
clustered_14,200,1,0,0.05,0.05,-0.05,-0.05
clustered_14,200,1,1,0.04732036993123073,0.05,-0.04156851895765815,-0.05
clustered_14,200,1,2,0.1308676838725363,0.05,0.06420101720586963,-0.05
clustered_14,200,1,3,0.04578425947882908,0.05,-0.04578425947882908,-0.05
clustered_14,200,1,4,0.22206367177641137,0.05,0.1442858939986336,-0.05
clustered_14,200,1,5,0.07261481305825626,0.05,-0.01627407583063263,-0.05
clustered_14,200,1,6,0.05,0.05,-0.05,-0.05
clustered_14,200,1,7,0.04732036993123073,0.05,-0.04156851895765815,-0.05
clustered_14,200,1,8,0.06271258265345694,0.05,-0.015065195124320847,-0.05
clustered_14,200,1,9,0.05,0.05,-0.05,-0.05
clustered_14,200,1,10,0.07285808307591053,0.05,-0.016030805812978357,-0.05
clustered_14,200,1,11,0.28680312728121915,0.05,0.2201364606145525,-0.05
clustered_14,200,2,0,0.06060230761088176,0.05,-0.028286581278007133,-0.05
clustered_14,200,2,1,0.07381277845640123,0.05,-0.003964999321376559,-0.05
clustered_14,200,2,2,0.11212420723757455,0.05,0.04545754057090787,-0.05
clustered_14,200,2,3,0.04675712064922404,0.05,-0.04675712064922404,-0.05
clustered_14,200,2,4,0.1476174168912399,0.05,0.08095075022457321,-0.05
clustered_14,200,2,5,0.07618198824862331,0.05,-0.012706900640265594,-0.05
clustered_14,200,2,6,0.0730084275892659,0.05,-0.01588046129962298,-0.05
clustered_14,200,2,7,0.045135694148025186,0.05,-0.045135694148025186,-0.05
clustered_14,200,2,8,0.07733278149971451,0.05,-0.0004449962780632745,-0.05
clustered_14,200,2,9,0.05,0.05,-0.05,-0.05
clustered_14,200,2,10,0.07808413744785198,0.05,-0.01080475144103691,-0.05
clustered_14,200,2,11,0.1984157295636898,0.05,0.13174906289702315,-0.05
clustered_14,200,3,0,0.05017995130729332,0.05,-0.03870893758159557,-0.05
clustered_14,200,3,1,0.06520643142744192,0.05,-0.012571346350335856,-0.05
clustered_14,200,3,2,0.1112439023024797,0.05,0.05568834674692413,-0.05
clustered_14,200,3,3,0.08705687983766874,0.05,0.00828576819959006,-0.05
clustered_14,200,3,4,0.08644738505004784,0.05,0.019780718383381173,-0.05
clustered_14,200,3,5,0.06839907253708535,0.05,-0.02048981635180355,-0.05
clustered_14,200,3,6,0.05663118208028387,0.05,-0.03225770680860501,-0.05
clustered_14,200,3,7,0.12277839577425792,0.05,0.05611172910759123,-0.05
clustered_14,200,3,8,0.10676491294920802,0.05,0.05120935739365245,-0.05
clustered_14,200,3,9,0.04830154029064892,0.05,-0.04830154029064892,-0.05
clustered_14,200,3,10,0.09154113987877244,0.05,0.002652250989883542,-0.05
clustered_14,200,3,11,0.14788171268894265,0.05,0.08121504602227599,-0.05
clustered_14,200,4,0,0.05265833950813309,0.05,-0.036230549380755796,-0.05
clustered_14,200,4,1,0.07319866899315593,0.05,0.006532002326489251,-0.05
clustered_14,200,4,2,0.11866316419308082,0.05,0.06310760863752526,-0.05
clustered_14,200,4,3,0.07804996728015262,0.05,-0.0026130633103145337,-0.05
clustered_14,200,4,4,0.06692749543183127,0.05,0.0002608287651645937,-0.05
clustered_14,200,4,5,0.0599675914947435,0.05,-0.02892129739414539,-0.05
clustered_14,200,4,6,0.04970725216234198,0.05,-0.03918163672654691,-0.05
clustered_14,200,4,7,0.0897602990375063,0.05,0.03420474348195075,-0.05
clustered_14,200,4,8,0.08448505884790711,0.05,0.02892950329235157,-0.05
clustered_14,200,4,9,0.048964364192223185,0.05,-0.048964364192223185,-0.05
clustered_14,200,4,10,0.08641513411006362,0.05,0.019748467443396964,-0.05
clustered_14,200,4,11,0.1595379657607866,0.05,0.09287129909411992,-0.05
clustered_14,200,5,0,0.04814403161497477,0.05,-0.04074485727391412,-0.05
clustered_14,200,5,1,0.06377625440788247,0.05,-0.004746380643809446,-0.05
clustered_14,200,5,2,0.11069170036017702,0.05,0.05652835099763017,-0.04373507213146079
clustered_14,200,5,3,0.06348241863702313,0.05,-0.016422094840172367,-0.05
clustered_14,200,5,4,0.06108649806605964,0.05,-0.005580168600607031,-0.05
clustered_14,200,5,5,0.05789426395805339,0.05,-0.030994624930835508,-0.05
clustered_14,200,5,6,0.04512380626989375,0.05,-0.041691781430683285,-0.05
clustered_14,200,5,7,0.07175419870084937,0.05,0.016198643145293807,-0.05
clustered_14,200,5,8,0.07620316251025044,0.05,0.020647606954694895,-0.05
clustered_14,200,5,9,0.04860779380699129,0.05,-0.04860779380699129,-0.05
clustered_14,200,5,10,0.09349891542894051,0.05,0.04417184209708218,-0.013619972260748967
clustered_14,200,5,11,0.16811075199123582,0.05,0.10144408532456915,-0.05
clustered_14,300,1,0,0.1444355056442972,0.05,0.0666577278665194,-0.049999999999999996
clustered_14,300,1,1,0.05,0.05,-0.05,-0.05
clustered_14,300,1,2,0.08430959407271504,0.05,0.017642927406048368,-0.049999999999999996
clustered_14,300,1,3,0.11449522773895743,0.049999999999999996,0.02931982914799489,-0.049999999999999996
clustered_14,300,1,4,0.05,0.05,-0.05,-0.05
clustered_14,300,1,5,0.05,0.05,-0.05,-0.05
clustered_14,300,1,6,0.6830112721417069,0.05,0.5941223832528181,-0.05
clustered_14,300,1,7,0.19381505688695233,0.05,0.10492616799806341,-0.049999999999999996
clustered_14,300,1,8,0.04631586948474162,0.049999999999999996,-0.042573019404147275,-0.049999999999999996
clustered_14,300,1,9,0.05,0.05,-0.05,-0.05
clustered_14,300,1,10,0.08105629348513599,0.05,-0.007832595403752897,-0.05
clustered_14,300,1,11,0.09608021084335469,0.05,0.02572941366142965,-0.049999999999999996
clustered_14,300,2,0,0.18287134243010417,0.05,0.1162046757634375,-0.049999999999999996
clustered_14,300,2,1,0.0492858726063944,0.049999999999999996,-0.0492858726063944,-0.049999999999999996
clustered_14,300,2,2,0.049824360461596086,0.05,-0.016842306205070576,-0.049999999999999996
clustered_14,300,2,3,0.07093275806203206,0.05,-0.0011319541482722015,-0.049999999999999996
clustered_14,300,2,4,0.12826918421689665,0.05,0.039380295328007735,-0.049999999999999996
clustered_14,300,2,5,0.05,0.05,-0.05,-0.05
clustered_14,300,2,6,0.3023065126402058,0.05,0.23563984597353915,-0.049999999999999996
clustered_14,300,2,7,0.09847591382231907,0.05,0.009587024933430159,-0.049999999999999996
clustered_14,300,2,8,0.0488867420273104,0.049999999999999996,-0.04000214686157849,-0.049999999999999996
clustered_14,300,2,9,0.04699794433902593,0.05,-0.04189094454986295,-0.05
clustered_14,300,2,10,0.0713253742357158,0.05,-0.017563514653173098,-0.05
clustered_14,300,2,11,0.12306011447571584,0.05,0.05639344780904914,-0.049999999999999996
clustered_14,300,3,0,0.17253913447367214,0.05,0.10587246780700545,-0.049999999999999996
clustered_14,300,3,1,0.048514603880829454,0.049999999999999996,-0.048514603880829454,-0.049999999999999996
clustered_14,300,3,2,0.04369571835231696,0.049999999999999996,-0.02297094831434971,-0.049999999999999996
clustered_14,300,3,3,0.08285037001101991,0.05,0.016183703344353248,-0.049999999999999996
clustered_14,300,3,4,0.10085935608811426,0.05,0.011970467199225366,-0.049999999999999996
clustered_14,300,3,5,0.05,0.05,-0.05,-0.05
clustered_14,300,3,6,0.16787813076852304,0.05,0.09853383390999465,-0.049999999999999996
clustered_14,300,3,7,0.08536673928830793,0.05,-0.0035221496005809713,-0.049999999999999996
clustered_14,300,3,8,0.04817261463370479,0.049999999999999996,-0.04071627425518409,-0.049999999999999996
clustered_14,300,3,9,0.0608008875828038,0.05,-0.01697689019497398,-0.049999999999999996
clustered_14,300,3,10,0.05575585072738773,0.05,-0.03313303816150116,-0.05
clustered_14,300,3,11,0.20259434253054437,0.05,0.1470387869749888,-0.049999999999999996
clustered_14,300,4,0,0.22318412343102606,0.05,0.15651745676435938,-0.049999999999999996
clustered_14,300,4,1,0.0484149778989304,0.049999999999999996,-0.0484149778989304,-0.049999999999999996
clustered_14,300,4,2,0.05139434648509668,0.05,-0.015272320181569987,-0.049999999999999996
clustered_14,300,4,3,0.06200435009571118,0.049999999999999996,-0.004662316570955487,-0.049999999999999996
clustered_14,300,4,4,0.07667586540789156,0.05,-0.012213023480997336,-0.049999999999999996
clustered_14,300,4,5,0.05,0.05,-0.05,-0.05
clustered_14,300,4,6,0.1293001107793513,0.05,0.06225982312443027,-0.049999999999999996
clustered_14,300,4,7,0.06722924231420964,0.05,-0.021659646574679264,-0.049999999999999996
clustered_14,300,4,8,0.04704045267446732,0.049999999999999996,-0.041848436214421574,-0.049999999999999996
clustered_14,300,4,9,0.06848327426285981,0.05,-0.009294503514917962,-0.049999999999999996
clustered_14,300,4,10,0.05431596563356525,0.05,-0.034572923255323636,-0.05
clustered_14,300,4,11,0.16188184184807267,0.05,0.10632628629251711,-0.049999999999999996
clustered_14,300,5,0,0.2471709112878557,0.05,0.18539753616659613,-0.049999999999999996
clustered_14,300,5,1,0.04786930370896448,0.049999999999999996,-0.04786930370896448,-0.049999999999999996
clustered_14,300,5,2,0.059691339461189576,0.05,-0.007717473526371039,-0.049999999999999996
clustered_14,300,5,3,0.05795641389338985,0.049999999999999996,-0.00871025277327682,-0.049999999999999996
clustered_14,300,5,4,0.06428661341079642,0.05,-0.024602275478092475,-0.049999999999999996
clustered_14,300,5,5,0.04755335422729647,0.049999999999999996,-0.04755335422729647,-0.049999999999999996
clustered_14,300,5,6,0.09601525221096639,0.05,0.025454683482044018,-0.049999999999999996
clustered_14,300,5,7,0.06428661341079642,0.05,-0.024602275478092475,-0.049999999999999996
clustered_14,300,5,8,0.04695507721158656,0.049999999999999996,-0.04193381167730234,-0.049999999999999996
clustered_14,300,5,9,0.0826063788068907,0.05,0.006046138451231168,-0.049999999999999996
clustered_14,300,5,10,0.054442467847354,0.05,-0.03444642104153489,-0.05
clustered_14,300,5,11,0.12140044658854962,0.05,0.06584489103299408,-0.049999999999999996
clustered_14,400,1,0,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,1,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,2,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,3,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,4,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,5,0.04558964341797847,0.049999999999999996,-0.0321881343597993,-0.049999999999999996
clustered_14,400,1,6,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,7,0.141701378306072,0.049999999999999996,0.06392360052829421,-0.049999999999999996
clustered_14,400,1,8,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,9,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,10,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,1,11,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,2,0,0.5356348247614364,0.05,0.4689681580947698,-0.049999999999999996
clustered_14,400,2,1,0.0776758178411875,0.049999999999999996,-0.00010195993659028473,-0.049999999999999996
clustered_14,400,2,2,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,2,3,0.03961862448453279,0.049999999999999996,-0.038159153293244985,-0.049999999999999996
clustered_14,400,2,4,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,2,5,0.04433258008094271,0.049999999999999996,-0.033445197696835065,-0.049999999999999996
clustered_14,400,2,6,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,2,7,0.13596196235549785,0.049999999999999996,0.061326804619340446,-0.049999999999999996
clustered_14,400,2,8,0.05550439544602968,0.049999999999999996,-0.022273382331748096,-0.049999999999999996
clustered_14,400,2,9,0.03973048884803452,0.049999999999999996,-0.03973048884803452,-0.049999999999999996
clustered_14,400,2,10,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,2,11,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,3,0,0.3007276292848888,0.05,0.2340609626182221,-0.049999999999999996
clustered_14,400,3,1,0.056391410866119034,0.049999999999999996,-0.02138636691165874,-0.049999999999999996
clustered_14,400,3,2,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,3,3,0.039052944706167735,0.049999999999999996,-0.03872483307161004,-0.049999999999999996
clustered_14,400,3,4,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,3,5,0.04150420672309676,0.049999999999999996,-0.036273571054681014,-0.049999999999999996
clustered_14,400,3,6,0.0441701378306072,0.049999999999999996,-0.03360763994717057,-0.049999999999999996
clustered_14,400,3,7,0.19343413877551227,0.049999999999999996,0.12055888503159257,-0.049999999999999996
clustered_14,400,3,8,0.04486237209972618,0.049999999999999996,-0.032915405678051596,-0.049999999999999996
clustered_14,400,3,9,0.04156965807755052,0.049999999999999996,-0.013985897478005034,-0.049999999999999996
clustered_14,400,3,10,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,3,11,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,4,0,0.1920412544611446,0.05,0.1253745877944779,-0.049999999999999996
clustered_14,400,4,1,0.06145301916702696,0.049999999999999996,-0.01632475861075083,-0.049999999999999996
clustered_14,400,4,2,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,4,3,0.038963984322136686,0.049999999999999996,-0.038963984322136686,-0.049999999999999996
clustered_14,400,4,4,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,4,5,0.04279959656312638,0.049999999999999996,-0.03497818121465139,-0.049999999999999996
clustered_14,400,4,6,0.059764638152324835,0.049999999999999996,-0.01801313962545294,-0.049999999999999996
clustered_14,400,4,7,0.18282162284610504,0.049999999999999996,0.11002608618569419,-0.049999999999999996
clustered_14,400,4,8,0.040363164721141376,0.049999999999999996,-0.0374146130566364,-0.049999999999999996
clustered_14,400,4,9,0.05434604570929205,0.049999999999999996,-0.0012095098462634988,-0.049999999999999996
clustered_14,400,4,10,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,4,11,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,5,0,0.23060423598051352,0.049999999999999996,0.16594678708038968,-0.049999999999999996
clustered_14,400,5,1,0.05223339097852717,0.049999999999999996,-0.025544386799250612,-0.049999999999999996
clustered_14,400,5,2,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,5,3,0.04137025546746333,0.049999999999999996,-0.03640752231031445,-0.049999999999999996
clustered_14,400,5,4,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,5,5,0.04572359467361191,0.049999999999999996,-0.03205418310416587,-0.049999999999999996
clustered_14,400,5,6,0.05553997764909073,0.049999999999999996,-0.022237800128687053,-0.049999999999999996
clustered_14,400,5,7,0.17822234654569677,0.049999999999999996,0.10379329909079614,-0.049999999999999996
clustered_14,400,5,8,0.039719339962530624,0.049999999999999996,-0.039719339962530624,-0.049999999999999996
clustered_14,400,5,9,0.04417574949247989,0.049999999999999996,-0.013040708210359131,-0.049999999999999996
clustered_14,400,5,10,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,400,5,11,0.04444444444444444,0.049999999999999996,-0.04444444444444444,-0.049999999999999996
clustered_14,500,1,0,0.0399940760487245,0.05,-0.01556147950683106,-0.049999999999999996
clustered_14,500,1,1,0.0399940760487245,0.05,-0.01556147950683106,-0.049999999999999996
clustered_14,500,1,2,0.05712558796419022,0.049999999999999996,0.007493983684135423,-0.023342219260246586
clustered_14,500,1,3,0.06368988115072755,0.05,0.008134325595171974,-0.049999999999999996
clustered_14,500,1,4,0.03703210041097413,0.05,-0.01852345514458144,-0.049999999999999996
